# mlkem-gpu-sec genmatrix isolation timing traces
# variant: Kyber-1024  k=4
# class: 0 (rho0, fixed 32-byte seed, no decaps context)
# n_traces: 100000
# unit: microseconds (elapsed_us)
trace_id,kernel_name,elapsed_us
53542,generate_at,18.432
53543,generate_at,18.432
53544,generate_at,19.328
53545,generate_at,18.432
53546,generate_at,18.432
53547,generate_at,18.432
53548,generate_at,18.432
53549,generate_at,19.392
53550,generate_at,18.432
53551,generate_at,18.432
53552,generate_at,18.432
53553,generate_at,18.432
53554,generate_at,18.432
53555,generate_at,18.432
53556,generate_at,19.456
53557,generate_at,19.456
53558,generate_at,19.456
53559,generate_at,19.360
53560,generate_at,19.456
53561,generate_at,18.432
53562,generate_at,18.432
53563,generate_at,19.456
53564,generate_at,19.456
53565,generate_at,18.432
53566,generate_at,19.456
53567,generate_at,19.392
53568,generate_at,22.528
53569,generate_at,19.456
53570,generate_at,18.432
53571,generate_at,19.456
53572,generate_at,19.456
53573,generate_at,18.432
53574,generate_at,18.432
53575,generate_at,19.456
53576,generate_at,18.432
53577,generate_at,18.432
53578,generate_at,19.456
53579,generate_at,19.456
53580,generate_at,19.456
53581,generate_at,18.432
53582,generate_at,18.432
53583,generate_at,19.456
53584,generate_at,18.432
53585,generate_at,19.456
53586,generate_at,18.432
53587,generate_at,19.456
53588,generate_at,19.456
53589,generate_at,18.432
53590,generate_at,19.456
53591,generate_at,19.456
53592,generate_at,19.360
53593,generate_at,18.432
53594,generate_at,18.432
53595,generate_at,19.456
53596,generate_at,19.328
53597,generate_at,19.424
53598,generate_at,18.432
53599,generate_at,18.432
53600,generate_at,18.432
53601,generate_at,19.456
53602,generate_at,19.456
53603,generate_at,19.456
53604,generate_at,18.432
53605,generate_at,18.432
53606,generate_at,18.432
53607,generate_at,18.432
53608,generate_at,18.432
53609,generate_at,22.528
53610,generate_at,19.456
53611,generate_at,18.432
53612,generate_at,18.432
53613,generate_at,18.432
53614,generate_at,18.432
53615,generate_at,19.296
53616,generate_at,18.432
53617,generate_at,18.432
53618,generate_at,18.432
53619,generate_at,19.456
53620,generate_at,19.456
53621,generate_at,18.432
53622,generate_at,19.456
53623,generate_at,18.432
53624,generate_at,18.432
53625,generate_at,19.456
53626,generate_at,18.432
53627,generate_at,19.456
53628,generate_at,18.432
53629,generate_at,19.456
53630,generate_at,18.432
53631,generate_at,18.432
53632,generate_at,19.456
53633,generate_at,18.432
53634,generate_at,19.456
53635,generate_at,18.432
53636,generate_at,19.456
53637,generate_at,18.432
53638,generate_at,18.432
53639,generate_at,18.432
53640,generate_at,19.456
53641,generate_at,19.360
53642,generate_at,19.456
53643,generate_at,18.432
53644,generate_at,19.456
53645,generate_at,19.456
53646,generate_at,26.624
53647,generate_at,21.504
53648,generate_at,26.624
53649,generate_at,18.432
53650,generate_at,96.256
53651,generate_at,19.456
53652,generate_at,19.456
53653,generate_at,19.456
53654,generate_at,18.432
53655,generate_at,18.432
53656,generate_at,18.432
53657,generate_at,21.504
53658,generate_at,24.576
53659,generate_at,18.432
53660,generate_at,18.432
53661,generate_at,18.432
53662,generate_at,19.424
53663,generate_at,18.432
53664,generate_at,19.456
53665,generate_at,18.432
53666,generate_at,18.432
53667,generate_at,18.432
53668,generate_at,18.432
53669,generate_at,18.432
53670,generate_at,18.432
53671,generate_at,18.432
53672,generate_at,18.432
53673,generate_at,18.432
53674,generate_at,18.432
53675,generate_at,18.432
53676,generate_at,18.432
53677,generate_at,18.432
53678,generate_at,19.456
53679,generate_at,18.432
53680,generate_at,18.432
53681,generate_at,18.432
53682,generate_at,18.432
53683,generate_at,18.432
53684,generate_at,18.432
53685,generate_at,18.432
53686,generate_at,18.432
53687,generate_at,19.264
53688,generate_at,18.432
53689,generate_at,18.432
53690,generate_at,19.424
53691,generate_at,19.456
53692,generate_at,19.296
53693,generate_at,18.432
53694,generate_at,18.432
53695,generate_at,18.432
53696,generate_at,18.432
53697,generate_at,19.328
53698,generate_at,19.328
53699,generate_at,18.400
53700,generate_at,18.432
53701,generate_at,43.008
53702,generate_at,18.432
53703,generate_at,18.432
53704,generate_at,18.432
53705,generate_at,27.520
53706,generate_at,25.600
53707,generate_at,39.936
53708,generate_at,18.432
53709,generate_at,49.216
53710,generate_at,18.432
53711,generate_at,18.432
53712,generate_at,18.432
53713,generate_at,18.432
53714,generate_at,18.432
53715,generate_at,18.432
53716,generate_at,18.432
53717,generate_at,18.432
53718,generate_at,19.456
53719,generate_at,25.600
53720,generate_at,19.456
53721,generate_at,18.432
53722,generate_at,18.432
53723,generate_at,18.432
53724,generate_at,19.392
53725,generate_at,18.432
53726,generate_at,19.264
53727,generate_at,18.432
53728,generate_at,18.432
53729,generate_at,18.432
53730,generate_at,18.432
53731,generate_at,18.432
53732,generate_at,18.432
53733,generate_at,18.432
53734,generate_at,19.360
53735,generate_at,19.328
53736,generate_at,18.432
53737,generate_at,18.432
53738,generate_at,19.264
53739,generate_at,18.432
53740,generate_at,18.432
53741,generate_at,18.432
53742,generate_at,18.432
53743,generate_at,18.432
53744,generate_at,18.432
53745,generate_at,18.432
53746,generate_at,19.456
53747,generate_at,19.456
53748,generate_at,18.432
53749,generate_at,18.432
53750,generate_at,18.432
53751,generate_at,18.432
53752,generate_at,18.432
53753,generate_at,18.432
53754,generate_at,19.456
53755,generate_at,18.432
53756,generate_at,18.432
53757,generate_at,19.456
53758,generate_at,19.424
53759,generate_at,18.432
53760,generate_at,18.432
53761,generate_at,19.296
53762,generate_at,18.432
53763,generate_at,19.232
53764,generate_at,18.432
53765,generate_at,19.360
53766,generate_at,18.432
53767,generate_at,18.304
53768,generate_at,19.456
53769,generate_at,18.432
53770,generate_at,18.432
53771,generate_at,18.432
53772,generate_at,18.432
53773,generate_at,19.296
53774,generate_at,18.432
53775,generate_at,19.456
53776,generate_at,18.432
53777,generate_at,18.432
53778,generate_at,18.432
53779,generate_at,18.432
53780,generate_at,18.432
53781,generate_at,19.456
53782,generate_at,18.432
53783,generate_at,18.432
53784,generate_at,18.432
53785,generate_at,18.432
53786,generate_at,18.432
53787,generate_at,18.432
53788,generate_at,18.432
53789,generate_at,18.432
53790,generate_at,18.432
53791,generate_at,18.432
53792,generate_at,18.432
53793,generate_at,18.432
53794,generate_at,18.432
53795,generate_at,18.432
53796,generate_at,18.432
53797,generate_at,18.432
53798,generate_at,18.432
53799,generate_at,27.648
53800,generate_at,18.432
53801,generate_at,57.344
53802,generate_at,20.480
53803,generate_at,19.456
53804,generate_at,18.432
53805,generate_at,18.432
53806,generate_at,37.888
53807,generate_at,18.432
53808,generate_at,19.456
53809,generate_at,18.432
53810,generate_at,19.296
53811,generate_at,18.432
53812,generate_at,19.456
53813,generate_at,19.456
53814,generate_at,18.432
53815,generate_at,19.456
53816,generate_at,19.456
53817,generate_at,19.456
53818,generate_at,19.456
53819,generate_at,19.456
53820,generate_at,18.432
53821,generate_at,18.432
53822,generate_at,18.432
53823,generate_at,18.432
53824,generate_at,19.456
53825,generate_at,19.424
53826,generate_at,18.432
53827,generate_at,19.328
53828,generate_at,18.432
53829,generate_at,22.464
53830,generate_at,19.456
53831,generate_at,70.656
53832,generate_at,18.432
53833,generate_at,18.432
53834,generate_at,18.432
53835,generate_at,23.552
53836,generate_at,18.432
53837,generate_at,18.432
53838,generate_at,18.432
53839,generate_at,18.432
53840,generate_at,18.432
53841,generate_at,18.432
53842,generate_at,18.432
53843,generate_at,19.392
53844,generate_at,19.424
53845,generate_at,18.432
53846,generate_at,18.432
53847,generate_at,18.432
53848,generate_at,19.456
53849,generate_at,19.456
53850,generate_at,19.456
53851,generate_at,19.456
53852,generate_at,18.432
53853,generate_at,19.328
53854,generate_at,18.432
53855,generate_at,18.432
53856,generate_at,18.432
53857,generate_at,18.400
53858,generate_at,18.432
53859,generate_at,19.360
53860,generate_at,19.456
53861,generate_at,18.432
53862,generate_at,18.432
53863,generate_at,18.432
53864,generate_at,18.432
53865,generate_at,19.264
53866,generate_at,19.328
53867,generate_at,18.432
53868,generate_at,18.432
53869,generate_at,18.432
53870,generate_at,19.296
53871,generate_at,18.432
53872,generate_at,19.456
53873,generate_at,19.360
53874,generate_at,18.432
53875,generate_at,18.432
53876,generate_at,18.432
53877,generate_at,18.432
53878,generate_at,19.328
53879,generate_at,18.432
53880,generate_at,18.432
53881,generate_at,18.432
53882,generate_at,18.432
53883,generate_at,18.432
53884,generate_at,19.456
53885,generate_at,19.456
53886,generate_at,18.432
53887,generate_at,18.432
53888,generate_at,18.432
53889,generate_at,18.432
53890,generate_at,18.432
53891,generate_at,18.432
53892,generate_at,18.432
53893,generate_at,18.432
53894,generate_at,18.432
53895,generate_at,19.456
53896,generate_at,19.296
53897,generate_at,18.432
53898,generate_at,18.432
53899,generate_at,18.432
53900,generate_at,18.432
53901,generate_at,19.456
53902,generate_at,18.432
53903,generate_at,18.432
53904,generate_at,26.624
53905,generate_at,19.296
53906,generate_at,18.432
53907,generate_at,18.432
53908,generate_at,18.432
53909,generate_at,18.432
53910,generate_at,18.432
53911,generate_at,18.432
53912,generate_at,18.432
53913,generate_at,19.456
53914,generate_at,18.432
53915,generate_at,18.432
53916,generate_at,18.432
53917,generate_at,18.432
53918,generate_at,18.432
53919,generate_at,18.432
53920,generate_at,18.432
53921,generate_at,18.432
53922,generate_at,18.368
53923,generate_at,18.432
53924,generate_at,18.432
53925,generate_at,41.984
53926,generate_at,18.432
53927,generate_at,19.296
53928,generate_at,19.456
53929,generate_at,19.360
53930,generate_at,18.432
53931,generate_at,18.432
53932,generate_at,18.432
53933,generate_at,19.328
53934,generate_at,18.432
53935,generate_at,18.432
53936,generate_at,18.432
53937,generate_at,18.432
53938,generate_at,18.432
53939,generate_at,18.432
53940,generate_at,18.432
53941,generate_at,18.432
53942,generate_at,18.432
53943,generate_at,18.432
53944,generate_at,18.432
53945,generate_at,18.432
53946,generate_at,19.392
53947,generate_at,18.432
53948,generate_at,18.432
53949,generate_at,18.432
53950,generate_at,18.432
53951,generate_at,18.432
53952,generate_at,22.528
53953,generate_at,18.432
53954,generate_at,19.360
53955,generate_at,18.432
53956,generate_at,18.432
53957,generate_at,18.432
53958,generate_at,19.296
53959,generate_at,19.296
53960,generate_at,18.432
53961,generate_at,21.504
53962,generate_at,19.296
53963,generate_at,19.456
53964,generate_at,18.432
53965,generate_at,95.232
53966,generate_at,19.392
53967,generate_at,18.432
53968,generate_at,19.264
53969,generate_at,18.432
53970,generate_at,19.456
53971,generate_at,18.432
53972,generate_at,18.432
53973,generate_at,19.232
53974,generate_at,18.432
53975,generate_at,18.432
53976,generate_at,18.432
53977,generate_at,18.432
53978,generate_at,19.456
53979,generate_at,18.432
53980,generate_at,18.432
53981,generate_at,18.432
53982,generate_at,18.432
53983,generate_at,18.432
53984,generate_at,18.432
53985,generate_at,18.432
53986,generate_at,18.432
53987,generate_at,18.432
53988,generate_at,18.432
53989,generate_at,18.432
53990,generate_at,19.456
53991,generate_at,18.432
53992,generate_at,18.432
53993,generate_at,18.432
53994,generate_at,19.456
53995,generate_at,19.392
53996,generate_at,18.432
53997,generate_at,18.432
53998,generate_at,18.432
53999,generate_at,18.432
54000,generate_at,19.328
54001,generate_at,18.432
54002,generate_at,19.296
54003,generate_at,21.504
54004,generate_at,18.432
54005,generate_at,18.432
54006,generate_at,19.456
54007,generate_at,18.432
54008,generate_at,18.432
54009,generate_at,18.432
54010,generate_at,18.432
54011,generate_at,18.432
54012,generate_at,18.432
54013,generate_at,18.432
54014,generate_at,19.456
54015,generate_at,19.296
54016,generate_at,18.432
54017,generate_at,18.432
54018,generate_at,18.432
54019,generate_at,18.432
54020,generate_at,18.432
54021,generate_at,19.456
54022,generate_at,19.456
54023,generate_at,18.432
54024,generate_at,18.432
54025,generate_at,19.424
54026,generate_at,18.432
54027,generate_at,18.432
54028,generate_at,18.432
54029,generate_at,19.456
54030,generate_at,18.432
54031,generate_at,19.456
54032,generate_at,18.432
54033,generate_at,18.432
54034,generate_at,18.432
54035,generate_at,18.432
54036,generate_at,18.432
54037,generate_at,18.432
54038,generate_at,19.456
54039,generate_at,18.432
54040,generate_at,18.432
54041,generate_at,18.432
54042,generate_at,18.432
54043,generate_at,18.432
54044,generate_at,18.432
54045,generate_at,19.456
54046,generate_at,18.432
54047,generate_at,18.432
54048,generate_at,18.432
54049,generate_at,18.432
54050,generate_at,19.296
54051,generate_at,18.432
54052,generate_at,18.432
54053,generate_at,18.432
54054,generate_at,19.424
54055,generate_at,18.432
54056,generate_at,19.328
54057,generate_at,26.624
54058,generate_at,18.432
54059,generate_at,18.432
54060,generate_at,18.432
54061,generate_at,18.432
54062,generate_at,18.432
54063,generate_at,18.432
54064,generate_at,19.296
54065,generate_at,18.432
54066,generate_at,32.768
54067,generate_at,25.600
54068,generate_at,29.696
54069,generate_at,18.432
54070,generate_at,19.456
54071,generate_at,18.432
54072,generate_at,23.552
54073,generate_at,18.432
54074,generate_at,18.432
54075,generate_at,18.368
54076,generate_at,19.328
54077,generate_at,18.432
54078,generate_at,18.432
54079,generate_at,18.432
54080,generate_at,18.432
54081,generate_at,18.432
54082,generate_at,19.392
54083,generate_at,18.432
54084,generate_at,18.432
54085,generate_at,18.432
54086,generate_at,19.424
54087,generate_at,18.432
54088,generate_at,18.432
54089,generate_at,19.392
54090,generate_at,19.456
54091,generate_at,27.520
54092,generate_at,18.432
54093,generate_at,18.432
54094,generate_at,18.432
54095,generate_at,18.432
54096,generate_at,18.432
54097,generate_at,18.432
54098,generate_at,19.424
54099,generate_at,19.456
54100,generate_at,18.432
54101,generate_at,18.432
54102,generate_at,19.328
54103,generate_at,19.328
54104,generate_at,18.432
54105,generate_at,19.456
54106,generate_at,18.432
54107,generate_at,19.456
54108,generate_at,18.432
54109,generate_at,18.432
54110,generate_at,18.432
54111,generate_at,19.456
54112,generate_at,18.432
54113,generate_at,26.624
54114,generate_at,18.432
54115,generate_at,18.432
54116,generate_at,18.432
54117,generate_at,18.432
54118,generate_at,18.432
54119,generate_at,18.432
54120,generate_at,18.432
54121,generate_at,18.432
54122,generate_at,19.360
54123,generate_at,18.432
54124,generate_at,18.432
54125,generate_at,18.432
54126,generate_at,18.432
54127,generate_at,18.432
54128,generate_at,19.296
54129,generate_at,54.272
54130,generate_at,18.432
54131,generate_at,18.432
54132,generate_at,18.432
54133,generate_at,18.432
54134,generate_at,19.456
54135,generate_at,18.432
54136,generate_at,19.264
54137,generate_at,19.424
54138,generate_at,18.432
54139,generate_at,19.360
54140,generate_at,18.432
54141,generate_at,18.432
54142,generate_at,18.432
54143,generate_at,18.432
54144,generate_at,19.456
54145,generate_at,18.432
54146,generate_at,18.432
54147,generate_at,18.432
54148,generate_at,19.296
54149,generate_at,18.432
54150,generate_at,18.432
54151,generate_at,18.432
54152,generate_at,18.432
54153,generate_at,18.432
54154,generate_at,18.432
54155,generate_at,18.432
54156,generate_at,19.328
54157,generate_at,18.432
54158,generate_at,18.432
54159,generate_at,18.432
54160,generate_at,19.456
54161,generate_at,18.432
54162,generate_at,19.360
54163,generate_at,18.432
54164,generate_at,19.456
54165,generate_at,18.432
54166,generate_at,19.360
54167,generate_at,19.360
54168,generate_at,18.432
54169,generate_at,18.432
54170,generate_at,18.432
54171,generate_at,18.432
54172,generate_at,18.432
54173,generate_at,19.424
54174,generate_at,18.432
54175,generate_at,18.432
54176,generate_at,18.432
54177,generate_at,18.432
54178,generate_at,18.432
54179,generate_at,18.400
54180,generate_at,18.432
54181,generate_at,19.456
54182,generate_at,19.360
54183,generate_at,18.432
54184,generate_at,18.432
