# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_su
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
60291,intt_su,6.144
60292,intt_su,5.984
60293,intt_su,6.144
60294,intt_su,6.144
60295,intt_su,6.048
60296,intt_su,13.312
60297,intt_su,6.144
60298,intt_su,5.792
60299,intt_su,6.144
60300,intt_su,7.168
60301,intt_su,17.408
60302,intt_su,5.888
60303,intt_su,6.144
60304,intt_su,6.144
60305,intt_su,6.144
60306,intt_su,6.144
60307,intt_su,6.944
60308,intt_su,6.144
60309,intt_su,6.144
60310,intt_su,5.120
60311,intt_su,6.144
60312,intt_su,6.144
60313,intt_su,6.144
60314,intt_su,6.144
60315,intt_su,7.008
60316,intt_su,6.144
60317,intt_su,5.120
60318,intt_su,6.144
60319,intt_su,7.168
60320,intt_su,6.880
60321,intt_su,5.952
60322,intt_su,6.144
60323,intt_su,44.256
60324,intt_su,6.144
60325,intt_su,8.192
60326,intt_su,6.144
60327,intt_su,19.200
60328,intt_su,6.144
60329,intt_su,6.016
60330,intt_su,6.144
60331,intt_su,5.280
60332,intt_su,6.112
60333,intt_su,7.168
60334,intt_su,5.888
60335,intt_su,5.984
60336,intt_su,6.144
60337,intt_su,5.184
60338,intt_su,8.192
60339,intt_su,6.016
60340,intt_su,6.144
60341,intt_su,6.144
60342,intt_su,6.976
60343,intt_su,6.144
60344,intt_su,6.144
60345,intt_su,6.144
60346,intt_su,5.952
60347,intt_su,6.144
60348,intt_su,6.144
60349,intt_su,5.248
60350,intt_su,6.944
60351,intt_su,7.040
60352,intt_su,5.952
60353,intt_su,6.144
60354,intt_su,5.120
60355,intt_su,6.144
60356,intt_su,6.144
60357,intt_su,35.936
60358,intt_su,6.144
60359,intt_su,54.272
60360,intt_su,5.120
60361,intt_su,5.120
60362,intt_su,5.856
60363,intt_su,7.168
60364,intt_su,6.048
60365,intt_su,6.144
60366,intt_su,6.144
60367,intt_su,5.952
60368,intt_su,6.048
60369,intt_su,6.144
60370,intt_su,6.144
60371,intt_su,6.144
60372,intt_su,6.144
60373,intt_su,6.144
60374,intt_su,5.184
60375,intt_su,6.144
60376,intt_su,6.144
60377,intt_su,56.352
60378,intt_su,22.528
60379,intt_su,7.072
60380,intt_su,6.144
60381,intt_su,5.120
60382,intt_su,6.144
60383,intt_su,5.120
60384,intt_su,5.984
60385,intt_su,6.016
60386,intt_su,6.144
60387,intt_su,9.504
60388,intt_su,17.440
60389,intt_su,6.144
60390,intt_su,6.048
60391,intt_su,6.144
60392,intt_su,6.112
60393,intt_su,6.080
60394,intt_su,6.112
60395,intt_su,6.144
60396,intt_su,6.112
60397,intt_su,6.144
60398,intt_su,5.120
60399,intt_su,6.144
60400,intt_su,5.920
60401,intt_su,6.144
60402,intt_su,7.008
60403,intt_su,6.144
60404,intt_su,6.048
60405,intt_su,5.952
60406,intt_su,6.144
60407,intt_su,5.120
60408,intt_su,6.144
60409,intt_su,6.144
60410,intt_su,7.008
60411,intt_su,6.016
60412,intt_su,8.192
60413,intt_su,7.968
60414,intt_su,5.152
60415,intt_su,5.952
60416,intt_su,6.048
60417,intt_su,5.184
60418,intt_su,6.144
60419,intt_su,30.560
60420,intt_su,5.984
60421,intt_su,7.008
60422,intt_su,6.144
60423,intt_su,8.192
60424,intt_su,6.144
60425,intt_su,5.152
60426,intt_su,7.936
60427,intt_su,5.984
60428,intt_su,31.520
60429,intt_su,6.144
60430,intt_su,6.144
60431,intt_su,6.144
60432,intt_su,5.920
60433,intt_su,6.144
60434,intt_su,6.144
60435,intt_su,6.144
60436,intt_su,5.888
60437,intt_su,6.144
60438,intt_su,6.144
60439,intt_su,6.144
60440,intt_su,6.144
60441,intt_su,5.120
60442,intt_su,7.072
60443,intt_su,6.112
60444,intt_su,6.144
60445,intt_su,6.112
60446,intt_su,7.168
60447,intt_su,9.088
60448,intt_su,6.144
60449,intt_su,7.168
60450,intt_su,6.144
60451,intt_su,6.048
60452,intt_su,5.920
60453,intt_su,6.144
60454,intt_su,6.144
60455,intt_su,6.048
60456,intt_su,6.176
60457,intt_su,6.144
60458,intt_su,6.080
60459,intt_su,6.144
60460,intt_su,5.952
60461,intt_su,6.016
60462,intt_su,6.144
60463,intt_su,5.120
60464,intt_su,23.552
60465,intt_su,6.112
60466,intt_su,8.192
60467,intt_su,6.144
60468,intt_su,6.080
60469,intt_su,16.416
60470,intt_su,6.144
60471,intt_su,17.408
60472,intt_su,6.144
60473,intt_su,6.016
60474,intt_su,5.888
60475,intt_su,16.640
60476,intt_su,6.144
60477,intt_su,6.144
60478,intt_su,6.144
60479,intt_su,6.080
60480,intt_su,6.144
60481,intt_su,6.144
60482,intt_su,6.144
60483,intt_su,6.144
60484,intt_su,8.192
60485,intt_su,14.304
60486,intt_su,6.144
60487,intt_su,5.984
60488,intt_su,6.816
60489,intt_su,6.144
60490,intt_su,6.016
60491,intt_su,6.016
60492,intt_su,6.144
60493,intt_su,6.144
60494,intt_su,6.144
60495,intt_su,5.152
60496,intt_su,6.144
60497,intt_su,6.144
60498,intt_su,5.216
60499,intt_su,5.120
60500,intt_su,6.144
60501,intt_su,6.144
60502,intt_su,6.144
60503,intt_su,6.144
60504,intt_su,6.144
60505,intt_su,5.920
60506,intt_su,6.144
60507,intt_su,6.144
60508,intt_su,6.144
60509,intt_su,6.144
60510,intt_su,18.656
60511,intt_su,7.008
60512,intt_su,6.144
60513,intt_su,6.144
60514,intt_su,26.624
60515,intt_su,5.984
60516,intt_su,36.864
60517,intt_su,6.016
60518,intt_su,7.040
60519,intt_su,6.048
60520,intt_su,6.144
60521,intt_su,7.168
60522,intt_su,6.144
60523,intt_su,6.016
60524,intt_su,6.144
60525,intt_su,6.144
60526,intt_su,6.144
60527,intt_su,6.144
60528,intt_su,7.136
60529,intt_su,6.144
60530,intt_su,27.648
60531,intt_su,6.144
60532,intt_su,8.192
60533,intt_su,8.160
60534,intt_su,5.984
60535,intt_su,5.920
60536,intt_su,6.144
60537,intt_su,6.144
60538,intt_su,6.144
60539,intt_su,6.144
60540,intt_su,11.264
60541,intt_su,5.856
60542,intt_su,6.112
60543,intt_su,6.144
60544,intt_su,5.888
60545,intt_su,6.144
60546,intt_su,5.120
60547,intt_su,6.144
60548,intt_su,6.144
60549,intt_su,6.176
60550,intt_su,30.720
60551,intt_su,6.144
60552,intt_su,6.144
60553,intt_su,21.504
60554,intt_su,6.144
60555,intt_su,6.144
60556,intt_su,6.144
60557,intt_su,5.888
60558,intt_su,5.120
60559,intt_su,8.192
60560,intt_su,6.112
60561,intt_su,6.080
60562,intt_su,6.112
60563,intt_su,6.144
60564,intt_su,5.984
60565,intt_su,19.264
60566,intt_su,5.856
60567,intt_su,6.112
60568,intt_su,7.168
60569,intt_su,6.048
60570,intt_su,6.144
60571,intt_su,6.144
60572,intt_su,6.112
60573,intt_su,6.080
60574,intt_su,6.144
60575,intt_su,6.144
60576,intt_su,6.144
60577,intt_su,6.912
60578,intt_su,41.984
60579,intt_su,5.120
60580,intt_su,5.952
60581,intt_su,6.144
60582,intt_su,6.144
60583,intt_su,6.144
60584,intt_su,6.144
60585,intt_su,6.144
60586,intt_su,6.144
60587,intt_su,18.432
60588,intt_su,6.144
60589,intt_su,6.144
60590,intt_su,6.144
60591,intt_su,7.168
60592,intt_su,6.144
60593,intt_su,39.936
60594,intt_su,6.112
60595,intt_su,6.144
60596,intt_su,5.120
60597,intt_su,7.040
60598,intt_su,6.144
60599,intt_su,7.104
60600,intt_su,6.144
60601,intt_su,6.144
60602,intt_su,6.144
60603,intt_su,6.144
60604,intt_su,6.080
60605,intt_su,6.144
60606,intt_su,6.144
60607,intt_su,6.144
60608,intt_su,6.208
60609,intt_su,28.672
60610,intt_su,6.144
60611,intt_su,6.144
60612,intt_su,5.952
60613,intt_su,33.792
60614,intt_su,6.144
60615,intt_su,12.288
60616,intt_su,5.984
60617,intt_su,6.144
60618,intt_su,6.144
60619,intt_su,6.144
60620,intt_su,6.144
60621,intt_su,6.144
60622,intt_su,9.216
60623,intt_su,6.080
60624,intt_su,12.992
60625,intt_su,6.144
60626,intt_su,6.080
60627,intt_su,6.144
60628,intt_su,7.072
60629,intt_su,6.880
60630,intt_su,6.112
60631,intt_su,6.144
60632,intt_su,6.144
60633,intt_su,6.144
60634,intt_su,6.112
60635,intt_su,53.248
60636,intt_su,51.200
60637,intt_su,6.144
60638,intt_su,5.920
60639,intt_su,5.952
60640,intt_su,5.888
60641,intt_su,6.144
60642,intt_su,6.144
60643,intt_su,6.144
60644,intt_su,6.080
60645,intt_su,6.144
60646,intt_su,6.144
60647,intt_su,63.776
60648,intt_su,39.936
60649,intt_su,46.880
60650,intt_su,5.984
60651,intt_su,5.888
60652,intt_su,6.144
60653,intt_su,6.144
60654,intt_su,6.144
60655,intt_su,17.472
60656,intt_su,5.120
60657,intt_su,6.144
60658,intt_su,6.144
60659,intt_su,6.144
60660,intt_su,6.144
60661,intt_su,6.144
60662,intt_su,7.104
60663,intt_su,45.056
60664,intt_su,8.192
60665,intt_su,35.040
60666,intt_su,6.144
60667,intt_su,51.936
60668,intt_su,7.168
60669,intt_su,5.984
60670,intt_su,21.760
60671,intt_su,6.144
60672,intt_su,28.672
60673,intt_su,5.184
60674,intt_su,6.144
60675,intt_su,6.144
60676,intt_su,6.144
60677,intt_su,6.144
60678,intt_su,6.048
60679,intt_su,6.144
60680,intt_su,44.032
60681,intt_su,6.144
60682,intt_su,6.144
60683,intt_su,5.888
60684,intt_su,6.944
60685,intt_su,6.144
60686,intt_su,6.112
60687,intt_su,5.184
60688,intt_su,16.384
60689,intt_su,26.720
60690,intt_su,6.144
60691,intt_su,5.888
60692,intt_su,86.016
60693,intt_su,6.080
60694,intt_su,22.336
60695,intt_su,7.168
60696,intt_su,6.144
60697,intt_su,7.168
60698,intt_su,7.168
60699,intt_su,6.144
60700,intt_su,5.984
60701,intt_su,6.144
60702,intt_su,6.144
60703,intt_su,6.144
60704,intt_su,5.984
60705,intt_su,6.144
60706,intt_su,6.912
60707,intt_su,6.144
60708,intt_su,6.144
60709,intt_su,6.144
60710,intt_su,6.144
60711,intt_su,9.216
60712,intt_su,6.144
60713,intt_su,5.248
60714,intt_su,6.144
60715,intt_su,6.048
60716,intt_su,6.208
60717,intt_su,6.144
60718,intt_su,6.144
60719,intt_su,6.144
60720,intt_su,6.144
60721,intt_su,6.144
60722,intt_su,6.144
60723,intt_su,6.144
60724,intt_su,6.080
60725,intt_su,86.304
60726,intt_su,6.144
60727,intt_su,12.192
60728,intt_su,6.144
60729,intt_su,5.984
60730,intt_su,28.448
60731,intt_su,13.216
60732,intt_su,6.080
60733,intt_su,6.144
60734,intt_su,35.840
60735,intt_su,6.144
60736,intt_su,6.144
60737,intt_su,29.696
60738,intt_su,5.984
60739,intt_su,6.144
60740,intt_su,6.144
60741,intt_su,6.144
60742,intt_su,31.744
60743,intt_su,6.144
60744,intt_su,6.144
60745,intt_su,6.144
60746,intt_su,6.144
60747,intt_su,6.944
60748,intt_su,7.168
60749,intt_su,6.144
60750,intt_su,6.144
60751,intt_su,6.144
60752,intt_su,14.336
60753,intt_su,5.120
60754,intt_su,6.144
60755,intt_su,6.144
60756,intt_su,7.136
60757,intt_su,6.144
60758,intt_su,6.144
60759,intt_su,7.968
60760,intt_su,46.080
60761,intt_su,6.144
60762,intt_su,5.984
60763,intt_su,17.600
60764,intt_su,6.144
60765,intt_su,6.144
60766,intt_su,6.112
60767,intt_su,7.168
60768,intt_su,19.328
60769,intt_su,6.144
60770,intt_su,6.144
60771,intt_su,6.880
60772,intt_su,6.144
60773,intt_su,6.144
60774,intt_su,6.144
60775,intt_su,6.144
60776,intt_su,6.144
60777,intt_su,8.192
60778,intt_su,6.144
60779,intt_su,28.352
60780,intt_su,5.120
60781,intt_su,6.144
60782,intt_su,6.144
60783,intt_su,5.120
60784,intt_su,6.144
60785,intt_su,6.144
60786,intt_su,6.144
60787,intt_su,17.408
60788,intt_su,6.144
60789,intt_su,6.112
60790,intt_su,6.144
60791,intt_su,6.144
60792,intt_su,5.952
60793,intt_su,6.144
60794,intt_su,6.144
60795,intt_su,27.648
60796,intt_su,6.144
60797,intt_su,5.984
60798,intt_su,5.952
60799,intt_su,6.144
60800,intt_su,8.192
60801,intt_su,6.112
60802,intt_su,6.016
60803,intt_su,6.144
60804,intt_su,6.144
60805,intt_su,6.016
60806,intt_su,6.048
60807,intt_su,6.144
60808,intt_su,6.144
60809,intt_su,5.280
60810,intt_su,6.144
60811,intt_su,6.144
60812,intt_su,6.144
60813,intt_su,6.016
60814,intt_su,6.080
60815,intt_su,48.032
60816,intt_su,5.952
60817,intt_su,6.144
60818,intt_su,6.144
60819,intt_su,5.216
60820,intt_su,6.048
60821,intt_su,6.144
60822,intt_su,6.144
60823,intt_su,6.016
60824,intt_su,5.920
60825,intt_su,6.144
60826,intt_su,6.144
60827,intt_su,5.216
60828,intt_su,6.144
60829,intt_su,11.264
60830,intt_su,6.016
60831,intt_su,6.016
60832,intt_su,7.168
60833,intt_su,18.432
60834,intt_su,27.648
60835,intt_su,6.144
60836,intt_su,6.144
60837,intt_su,6.144
60838,intt_su,5.984
60839,intt_su,6.144
60840,intt_su,6.144
60841,intt_su,6.144
60842,intt_su,6.048
60843,intt_su,26.624
60844,intt_su,6.144
60845,intt_su,6.144
60846,intt_su,34.816
60847,intt_su,6.144
60848,intt_su,6.944
60849,intt_su,8.160
60850,intt_su,5.120
60851,intt_su,6.144
60852,intt_su,6.144
60853,intt_su,6.144
60854,intt_su,5.920
60855,intt_su,6.144
60856,intt_su,5.888
60857,intt_su,7.072
60858,intt_su,6.080
60859,intt_su,6.080
60860,intt_su,6.144
60861,intt_su,6.144
60862,intt_su,6.144
60863,intt_su,6.144
60864,intt_su,5.184
60865,intt_su,6.144
60866,intt_su,6.144
60867,intt_su,6.144
60868,intt_su,6.144
60869,intt_su,6.048
60870,intt_su,6.112
60871,intt_su,6.144
60872,intt_su,6.144
60873,intt_su,41.184
60874,intt_su,5.120
60875,intt_su,6.144
60876,intt_su,5.952
60877,intt_su,6.848
60878,intt_su,6.144
60879,intt_su,6.144
60880,intt_su,6.016
60881,intt_su,6.080
60882,intt_su,22.688
60883,intt_su,24.576
60884,intt_su,12.288
60885,intt_su,24.576
60886,intt_su,6.144
60887,intt_su,38.912
60888,intt_su,6.144
60889,intt_su,6.144
60890,intt_su,5.120
60891,intt_su,6.144
60892,intt_su,6.144
60893,intt_su,6.144
60894,intt_su,6.112
60895,intt_su,8.192
60896,intt_su,6.080
60897,intt_su,6.144
60898,intt_su,6.112
60899,intt_su,5.952
60900,intt_su,6.016
60901,intt_su,6.144
60902,intt_su,6.144
60903,intt_su,6.144
60904,intt_su,6.144
60905,intt_su,5.920
60906,intt_su,6.144
60907,intt_su,6.144
60908,intt_su,46.816
60909,intt_su,6.144
60910,intt_su,6.016
60911,intt_su,6.144
60912,intt_su,6.144
60913,intt_su,6.144
60914,intt_su,5.120
60915,intt_su,6.848
60916,intt_su,5.952
60917,intt_su,6.144
60918,intt_su,6.144
60919,intt_su,7.040
60920,intt_su,50.144
60921,intt_su,6.144
60922,intt_su,6.144
60923,intt_su,5.952
60924,intt_su,6.144
60925,intt_su,6.144
60926,intt_su,33.792
60927,intt_su,6.112
60928,intt_su,6.016
60929,intt_su,6.144
60930,intt_su,6.144
60931,intt_su,5.120
60932,intt_su,29.696
60933,intt_su,38.912
60934,intt_su,5.856
60935,intt_su,6.080
60936,intt_su,8.192
60937,intt_su,5.920
60938,intt_su,6.144
60939,intt_su,5.120
60940,intt_su,5.120
60941,intt_su,5.824
60942,intt_su,6.144
60943,intt_su,21.504
60944,intt_su,6.144
60945,intt_su,6.144
60946,intt_su,6.144
60947,intt_su,6.144
60948,intt_su,6.144
60949,intt_su,6.144
60950,intt_su,9.216
60951,intt_su,5.120
60952,intt_su,6.144
60953,intt_su,6.112
60954,intt_su,6.144
60955,intt_su,9.216
60956,intt_su,5.952
60957,intt_su,6.144
60958,intt_su,17.408
60959,intt_su,5.120
60960,intt_su,6.144
60961,intt_su,5.856
60962,intt_su,6.016
60963,intt_su,9.216
60964,intt_su,5.984
60965,intt_su,6.912
60966,intt_su,5.920
60967,intt_su,6.048
60968,intt_su,6.144
60969,intt_su,6.144
60970,intt_su,6.144
60971,intt_su,6.144
60972,intt_su,6.080
60973,intt_su,5.856
60974,intt_su,5.984
60975,intt_su,6.112
60976,intt_su,6.144
60977,intt_su,5.920
60978,intt_su,6.080
60979,intt_su,6.144
60980,intt_su,5.120
60981,intt_su,6.144
60982,intt_su,5.216
60983,intt_su,6.144
60984,intt_su,6.144
60985,intt_su,14.272
60986,intt_su,6.144
60987,intt_su,6.144
60988,intt_su,5.824
60989,intt_su,6.144
60990,intt_su,6.144
60991,intt_su,14.144
60992,intt_su,32.608
60993,intt_su,30.688
60994,intt_su,21.408
60995,intt_su,5.920
60996,intt_su,6.144
60997,intt_su,6.144
60998,intt_su,5.952
60999,intt_su,6.144
61000,intt_su,6.144
61001,intt_su,6.144
61002,intt_su,6.144
61003,intt_su,5.888
61004,intt_su,5.952
61005,intt_su,6.144
61006,intt_su,6.144
61007,intt_su,6.144
61008,intt_su,5.888
61009,intt_su,6.144
61010,intt_su,6.016
61011,intt_su,27.680
61012,intt_su,5.216
61013,intt_su,5.184
61014,intt_su,6.080
61015,intt_su,6.016
61016,intt_su,6.144
61017,intt_su,6.144
61018,intt_su,6.144
61019,intt_su,14.400
61020,intt_su,34.816
61021,intt_su,20.448
61022,intt_su,6.144
61023,intt_su,24.576
61024,intt_su,24.512
61025,intt_su,5.920
61026,intt_su,6.144
61027,intt_su,53.248
61028,intt_su,6.144
61029,intt_su,5.824
61030,intt_su,6.144
61031,intt_su,5.152
61032,intt_su,6.144
61033,intt_su,6.112
61034,intt_su,5.888
61035,intt_su,10.240
61036,intt_su,6.816
61037,intt_su,5.952
61038,intt_su,6.144
61039,intt_su,6.144
61040,intt_su,6.144
61041,intt_su,6.048
61042,intt_su,6.144
61043,intt_su,63.328
61044,intt_su,5.120
61045,intt_su,5.984
61046,intt_su,5.952
61047,intt_su,6.144
61048,intt_su,5.824
61049,intt_su,6.144
61050,intt_su,7.104
61051,intt_su,6.144
61052,intt_su,6.144
61053,intt_su,6.144
61054,intt_su,6.144
61055,intt_su,6.080
61056,intt_su,6.144
61057,intt_su,6.080
61058,intt_su,6.144
61059,intt_su,5.920
61060,intt_su,27.648
61061,intt_su,6.144
61062,intt_su,6.144
61063,intt_su,6.144
61064,intt_su,6.016
61065,intt_su,6.144
61066,intt_su,6.112
61067,intt_su,6.144
61068,intt_su,6.144
61069,intt_su,5.120
61070,intt_su,9.952
61071,intt_su,6.144
61072,intt_su,6.080
61073,intt_su,6.144
61074,intt_su,6.944
61075,intt_su,6.144
61076,intt_su,11.264
61077,intt_su,7.264
61078,intt_su,5.184
61079,intt_su,6.144
61080,intt_su,10.240
61081,intt_su,5.984
61082,intt_su,6.048
61083,intt_su,6.144
61084,intt_su,5.280
61085,intt_su,6.144
61086,intt_su,5.920
61087,intt_su,6.048
61088,intt_su,6.144
61089,intt_su,6.144
61090,intt_su,6.144
61091,intt_su,5.120
61092,intt_su,5.920
61093,intt_su,5.280
61094,intt_su,5.952
61095,intt_su,5.952
61096,intt_su,6.144
61097,intt_su,6.144
61098,intt_su,6.144
61099,intt_su,8.192
61100,intt_su,6.144
61101,intt_su,6.144
61102,intt_su,6.144
61103,intt_su,6.144
61104,intt_su,29.760
61105,intt_su,6.144
61106,intt_su,6.016
61107,intt_su,6.080
61108,intt_su,5.856
61109,intt_su,5.120
61110,intt_su,5.824
61111,intt_su,6.144
61112,intt_su,5.984
61113,intt_su,6.144
61114,intt_su,6.144
61115,intt_su,5.120
61116,intt_su,6.144
61117,intt_su,6.144
61118,intt_su,6.144
61119,intt_su,5.120
61120,intt_su,6.144
61121,intt_su,45.056
61122,intt_su,6.144
61123,intt_su,6.144
61124,intt_su,6.144
61125,intt_su,6.144
61126,intt_su,6.112
61127,intt_su,6.144
61128,intt_su,7.168
61129,intt_su,6.144
61130,intt_su,6.144
61131,intt_su,5.888
61132,intt_su,5.248
61133,intt_su,7.008
61134,intt_su,5.856
61135,intt_su,6.144
61136,intt_su,8.160
61137,intt_su,6.144
61138,intt_su,5.120
61139,intt_su,6.144
61140,intt_su,6.144
61141,intt_su,6.144
61142,intt_su,6.144
61143,intt_su,5.952
61144,intt_su,6.144
61145,intt_su,6.048
61146,intt_su,5.120
61147,intt_su,5.120
61148,intt_su,6.112
61149,intt_su,5.888
61150,intt_su,5.952
61151,intt_su,6.144
61152,intt_su,6.144
61153,intt_su,6.144
61154,intt_su,6.144
61155,intt_su,6.144
61156,intt_su,6.144
61157,intt_su,6.144
61158,intt_su,5.280
61159,intt_su,21.504
61160,intt_su,6.144
61161,intt_su,6.144
61162,intt_su,6.144
61163,intt_su,6.112
61164,intt_su,6.144
61165,intt_su,6.144
61166,intt_su,6.144
61167,intt_su,5.856
61168,intt_su,6.144
61169,intt_su,27.648
61170,intt_su,8.192
61171,intt_su,6.144
61172,intt_su,30.720
61173,intt_su,6.112
61174,intt_su,6.880
61175,intt_su,5.952
61176,intt_su,6.144
61177,intt_su,6.144
61178,intt_su,6.112
61179,intt_su,5.984
61180,intt_su,5.120
61181,intt_su,6.144
61182,intt_su,6.144
61183,intt_su,6.144
61184,intt_su,6.976
61185,intt_su,6.112
61186,intt_su,6.144
61187,intt_su,6.016
61188,intt_su,18.432
61189,intt_su,6.144
61190,intt_su,5.920
61191,intt_su,5.856
61192,intt_su,6.144
61193,intt_su,6.144
61194,intt_su,5.984
61195,intt_su,8.096
61196,intt_su,6.144
61197,intt_su,5.120
61198,intt_su,6.144
61199,intt_su,5.120
61200,intt_su,26.720
61201,intt_su,6.144
61202,intt_su,6.144
61203,intt_su,6.144
61204,intt_su,5.824
61205,intt_su,5.216
61206,intt_su,6.144
61207,intt_su,48.128
61208,intt_su,6.144
61209,intt_su,6.144
61210,intt_su,6.144
61211,intt_su,6.144
61212,intt_su,6.144
61213,intt_su,5.888
61214,intt_su,6.144
61215,intt_su,6.016
61216,intt_su,29.696
61217,intt_su,6.144
61218,intt_su,6.144
61219,intt_su,8.192
61220,intt_su,7.168
61221,intt_su,6.144
61222,intt_su,5.952
61223,intt_su,6.144
61224,intt_su,6.144
61225,intt_su,6.144
61226,intt_su,6.112
61227,intt_su,6.144
61228,intt_su,27.648
61229,intt_su,5.120
61230,intt_su,6.144
61231,intt_su,6.144
61232,intt_su,6.080
61233,intt_su,6.016
61234,intt_su,5.216
61235,intt_su,6.144
61236,intt_su,8.192
61237,intt_su,5.888
61238,intt_su,6.144
61239,intt_su,6.144
61240,intt_su,6.144
61241,intt_su,6.144
61242,intt_su,6.144
61243,intt_su,5.120
61244,intt_su,6.016
61245,intt_su,6.016
61246,intt_su,5.120
61247,intt_su,6.144
61248,intt_su,5.952
61249,intt_su,5.120
61250,intt_su,6.144
61251,intt_su,6.144
61252,intt_su,6.016
61253,intt_su,6.048
61254,intt_su,6.144
61255,intt_su,5.856
61256,intt_su,6.144
61257,intt_su,6.144
61258,intt_su,6.144
61259,intt_su,5.184
61260,intt_su,5.120
61261,intt_su,5.120
61262,intt_su,5.120
61263,intt_su,6.144
61264,intt_su,6.144
61265,intt_su,6.144
61266,intt_su,6.112
61267,intt_su,5.984
61268,intt_su,6.144
61269,intt_su,6.144
61270,intt_su,6.144
61271,intt_su,8.064
61272,intt_su,6.144
61273,intt_su,5.280
61274,intt_su,6.144
61275,intt_su,6.144
61276,intt_su,5.120
61277,intt_su,6.144
61278,intt_su,6.080
61279,intt_su,6.144
61280,intt_su,6.144
61281,intt_su,6.112
61282,intt_su,7.968
61283,intt_su,6.112
61284,intt_su,6.144
61285,intt_su,6.112
61286,intt_su,6.144
61287,intt_su,7.168
61288,intt_su,6.144
61289,intt_su,6.144
61290,intt_su,5.920
61291,intt_su,6.144
61292,intt_su,6.048
61293,intt_su,6.144
61294,intt_su,6.144
61295,intt_su,6.144
61296,intt_su,6.144
61297,intt_su,6.144
61298,intt_su,6.144
61299,intt_su,6.144
61300,intt_su,6.144
61301,intt_su,9.216
61302,intt_su,60.416
61303,intt_su,6.016
61304,intt_su,6.048
61305,intt_su,6.144
61306,intt_su,15.360
61307,intt_su,6.144
61308,intt_su,6.144
61309,intt_su,6.144
61310,intt_su,6.144
61311,intt_su,5.920
61312,intt_su,6.144
61313,intt_su,6.144
61314,intt_su,6.048
61315,intt_su,6.112
61316,intt_su,6.144
61317,intt_su,6.144
61318,intt_su,5.120
61319,intt_su,6.016
61320,intt_su,6.016
61321,intt_su,5.120
61322,intt_su,6.144
61323,intt_su,6.144
61324,intt_su,6.048
61325,intt_su,6.144
61326,intt_su,6.144
61327,intt_su,6.144
61328,intt_su,8.192
61329,intt_su,6.976
61330,intt_su,6.048
61331,intt_su,6.144
61332,intt_su,6.144
61333,intt_su,6.048
61334,intt_su,6.144
61335,intt_su,6.144
61336,intt_su,37.888
61337,intt_su,6.144
61338,intt_su,6.144
61339,intt_su,6.144
61340,intt_su,6.144
61341,intt_su,5.120
61342,intt_su,6.048
61343,intt_su,6.080
61344,intt_su,6.144
61345,intt_su,6.144
61346,intt_su,5.312
61347,intt_su,6.144
61348,intt_su,6.144
61349,intt_su,9.216
61350,intt_su,6.144
61351,intt_su,21.600
61352,intt_su,6.016
61353,intt_su,6.112
61354,intt_su,6.144
61355,intt_su,6.144
61356,intt_su,6.144
61357,intt_su,6.144
61358,intt_su,6.144
61359,intt_su,30.592
61360,intt_su,6.144
61361,intt_su,6.144
61362,intt_su,6.144
61363,intt_su,6.144
61364,intt_su,6.144
61365,intt_su,6.144
61366,intt_su,40.960
61367,intt_su,24.576
61368,intt_su,6.144
61369,intt_su,6.144
61370,intt_su,6.144
61371,intt_su,6.144
61372,intt_su,6.016
61373,intt_su,6.144
61374,intt_su,6.144
61375,intt_su,6.144
